cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1738760,1559476,2030335,1541816,358144,5842409,706470,509388,370137,424141,1129906,2569263,6410
1381044,1560586,2010353,1518688,350949,6005547,731899,770539,470653,532135,755479,877289,3083
1045827,1181963,1238143,1282192,358641,6181336,727929,756304,484630,530415,1459759,1613887,3123
1701174,1425709,1756919,1257996,126543,5186321,452316,687170,473607,532838,1481430,2460956,6532
1963709,1685163,2328824,1761711,464545,6046517,716934,515348,420551,470707,1480107,3204349,7550
1419458,1640255,2072794,1565543,468781,6824705,929417,952663,549021,619360,1123467,1647451,3205
1040409,1211874,1604249,1483301,331671,5968668,690305,732082,471964,541481,1491805,870764,2909
1679702,1442519,1640726,1004709,125237,5368528,736111,768209,501534,554103,1462452,2406004,6042
1770672,1582473,2061016,1539106,354179,5483093,277603,290009,415780,527318,1514687,2599505,6641
1999778,1691013,2349479,1759249,460177,6721161,953588,938273,484045,470676,920105,1718590,6358
1063392,1250689,1654988,1535813,355972,5862063,720988,743243,476050,534093,1462261,884514,3180
1682942,1447969,1631048,1022375,124753,5530343,705806,746116,507834,578712,1571334,2598549,6275
1657716,1671018,2058363,1585560,362896,5685911,274167,286211,462173,575375,1539271,2430997,6198
1690034,1783370,2133018,1643686,359291,6306610,709065,515003,429353,475149,1208516,2597213,6442
1369151,1774236,2093083,1613230,354055,6281906,737960,770256,557691,613706,849024,880184,2999
1343414,1396991,1461025,1345680,363528,6931604,967952,996130,575066,641108,1862528,2464942,4798
1744288,1866256,2152800,1642248,240505,5021568,274196,511638,563132,615428,1635314,2644383,6680
1648672,1712236,2076259,1603371,360191,6366073,733868,522101,427061,475382,1203346,2480964,6196
1431203,1644204,2104243,1600837,358183,6427588,718341,741949,509667,571664,790470,917580,3489
1037191,1249136,1268509,1327301,347801,6246153,717034,759989,514492,574925,1575587,1740309,3088
1918745,1893282,2495787,1617437,243784,5439174,505287,770458,562141,648847,1890408,3147030,7528
1697596,1595431,2049385,1556680,339643,6059833,464021,288888,381666,479615,1503132,2534391,6714
1986577,1814389,2394066,1818632,461218,6822534,945977,985500,576809,570463,796243,911596,4861
1064948,1211854,1628820,1537355,352866,6097888,710350,732914,474349,537056,1457697,906852,3345
1682837,1416535,1599994,999802,124575,5344615,685399,724384,481676,543136,1503905,2533781,6356
1953759,1768599,2441431,1839752,487561,6314251,510361,532631,448973,566710,1543573,3201341,7453
1387672,1702882,2122403,1624852,363753,6428795,720290,742419,510322,504237,794062,890423,4896
1040992,1278625,1658784,1511129,334993,6263701,700387,741013,512047,572072,1538788,1054343,2920
1813612,1862540,2328975,1686333,349268,6632120,515361,307823,480803,589550,1698077,2693195,7790
1683392,1712578,2079540,1596913,357467,6323916,715781,736818,467235,446508,778116,1676994,6344
1022527,1510077,2071850,1593246,447276,6837142,913110,965982,585784,654652,1566038,1689826,3137
1027424,1305698,1678217,1326657,360566,6369739,726849,745890,504517,572778,1494729,1668318,3173
1677018,1513593,1668289,1311005,124503,5593303,486568,745680,518985,570143,1575512,2583952,6299
1593892,1597810,1972250,1506205,340661,5386189,351345,283034,431236,543638,1450224,2291655,5964
1662448,1707971,2070996,1581127,359748,6179282,714078,738207,448315,434981,763598,1707267,6317
1024255,1409740,2035612,1570659,348297,6316243,728975,771311,510611,563598,1175481,860558,3086
1625656,1478608,1669845,1303902,360832,6866320,963305,1244162,598260,667885,2182263,3943375,5899
1715569,1576343,2003963,1510604,228663,5250661,269199,514041,406061,523535,1500889,2554832,6214
1975189,1714710,2327241,1758273,460324,6922632,934293,742554,481588,413846,1105348,1633329,7420
1333422,1595185,2015760,1549201,357506,6058590,711062,731934,459761,521757,953541,856370,3074
1017835,1230719,1223635,1245401,345632,5966961,716698,756573,471222,529733,1514635,1704965,3036
1993840,1709031,2344878,1516210,235017,5460219,491756,744062,460126,571372,1757279,3009647,7274
1757882,1551368,2055833,1551431,347884,6063214,688572,496442,396352,396412,1150820,1791553,6912
1341728,1412614,1974582,1499488,343324,5963630,715995,744960,482612,549736,1115251,882476,3157
1380437,1220467,1235430,1268500,242370,5985022,714149,735485,465517,526891,1434578,1614546,4763
1665473,1346035,1545913,1104836,123642,5314378,515836,736912,465780,531719,1493312,2522319,5960
1941938,1736039,2354126,1778307,469234,5900185,494152,515083,412569,528790,1441446,3067910,7229
1397558,1701367,2089715,1583549,358816,6114042,710033,738360,498791,489468,776141,876059,5053
1035221,1235414,1615815,1262208,340038,5991940,711415,747725,474017,533402,1499504,1625302,3041
1675011,1348866,1588036,1247187,124576,5518146,484204,725696,476240,523818,1418429,2311890,6245
1745996,1585961,2054192,1545601,349166,5402705,488617,280817,429501,472180,1529580,2590096,6469
1664947,1561165,1987063,1520887,353268,6214036,728925,756690,419514,445191,749094,1669890,5019
1038814,1428802,1957585,1522304,459355,6678469,911850,936745,503934,574751,1407273,1676636,3133
1681682,1466803,1615638,1247328,125225,5373674,486674,747457,468383,530789,1520712,2576180,6286
1664025,1517006,1954692,1504934,347799,5421690,483750,283418,421377,468563,1445548,2315819,6133
2026431,1747284,2380706,1782322,452133,6504317,887518,716642,404817,453282,1092529,2426874,6450
1038167,1371889,1582291,1472969,347511,5995477,727514,765982,454615,517897,1123194,876128,3121
1671390,1589028,1985793,1278437,242417,5391228,715777,985297,521774,581817,1768645,3132551,6020
1674211,1542607,1937877,1462137,328765,5410397,483591,284828,400779,446043,1442679,2438045,6457
1660912,1529570,1980028,1513304,356603,6138948,740315,772752,422244,472666,750351,1667248,4599
1370870,1455826,2043280,1532152,360570,5955406,711971,732973,468052,526192,1107520,865837,3086
1364823,1178772,1204783,1223049,227068,5969859,705133,743319,466466,519907,1483807,1707707,4677
2004423,1697485,2374251,1522513,353502,5425006,501026,520753,464464,566961,1767710,3108327,7563
1673333,1632850,2064099,1563841,348287,5999778,690112,721172,434712,424876,769950,1713593,6580
1205897,1429869,1991502,1512011,337194,6175060,706574,739155,496475,555130,1166930,891652,3125
1365603,1264411,1231845,1284746,240979,6111124,729249,752414,476668,540844,1459256,1658640,4581
1661926,1584202,1993671,1224302,230198,4781070,485769,511729,463460,524960,1497576,2561669,6260
1947157,1744124,2364645,1783644,474221,6790867,726233,757531,417159,470862,1127578,2371410,7251
1399796,1566289,2043119,1552478,348494,6129543,687474,718142,465359,530465,765983,883330,3290
1051157,1195197,1228868,1262682,347073,6012240,723058,756578,472132,527481,1517327,1663245,3109
1685962,1372554,1850392,1273657,125265,5331798,504557,749443,478271,528638,1452407,2409563,6232
1750022,1539648,1979998,1492044,340191,5503417,478388,278902,407329,465900,1488172,2525864,6457
1942126,1760215,2340817,1760671,357012,6106896,733784,975671,473870,530673,1083856,2342420,5966
1054577,1397890,1607486,1498854,465871,6657266,923386,948645,513218,574844,1434561,1657035,3194
1704334,1526514,1952152,1256180,124379,4792361,475753,725557,463689,515953,1495982,2523074,6554
1668022,1565513,1997291,1539238,358589,5980649,496994,285797,359566,463781,1460757,2380556,6224
1699179,1550599,2013064,1504001,347066,5888667,699950,704284,418939,398161,858110,1757776,6649
1325097,1333508,1944636,1484715,349110,6018143,724910,756162,460211,520941,1104330,870561,3023
1653332,1447507,1599274,1267454,242729,6024740,929202,954587,525446,601301,1797584,2383403,6138
1692849,1636914,2021314,1527777,338676,5351931,270324,282792,421977,550205,1497111,2542260,6381
1648859,1551724,1966504,1490662,352259,5975849,716790,747588,414379,398211,730040,1601400,6136
1070888,1349930,2022374,1542868,360125,5989936,712635,733785,457495,514883,1119769,868777,3350
1358655,1206964,1227353,1057436,235417,5893096,713331,753826,478679,524251,1512122,2431700,4656
1993097,1764308,2397954,1544243,351626,5399981,467759,494129,472505,584061,1745075,3053080,7550
1746719,1599297,2020873,1514994,345212,5941788,692578,724033,410792,403058,746017,1751156,6560
1058690,1414831,2002448,1514541,337492,6122565,703478,735734,486555,541099,1104954,875265,3123
1724526,1365744,1609360,1264580,357736,6625850,719674,738480,457681,569184,1782044,3198960,5741
1748076,1576413,1993542,1498308,235420,4863999,270291,499065,461882,532810,1500366,2550740,6465
1985290,1710246,2305361,1506665,347211,6122524,896820,715392,418386,473140,1389796,2967707,7482
1375206,1594335,2395563,1767059,465994,6461900,909777,939484,502428,516536,1082095,892963,4645
1366124,1172365,1205605,979870,234911,5847131,705071,745908,467630,517369,1495230,2478897,4754
1687780,1566467,2023545,1253010,123562,4739814,504156,735563,463606,522035,1439551,2405680,6296
1774633,1544605,2000603,1507480,340853,6010062,469672,280490,357546,454106,1485669,2570131,6752
1680606,1537794,1948729,1494314,348498,6117599,712475,739380,466195,471043,740473,898271,4717
1154344,1276438,1622842,1532337,403462,6505994,904655,930797,503796,567545,1767632,1607994,3548
1672893,1584745,1954877,1204401,123052,4468921,487786,734858,463236,518165,1482061,2518144,6229
1665355,1491070,1938998,1484708,350110,5933432,483746,284497,348205,448763,1424599,2326800,6065
1741013,1633985,2071022,1576480,350888,6093054,699318,730424,507233,499896,794205,895758,4960
1038035,1208966,1590366,1470523,337310,6007558,708696,739442,469324,527222,1468461,851648,2944
2022349,1573601,2011695,1257872,239231,5384494,727308,747105,511024,568224,1766851,3190616,7891
1719533,1532902,1967078,1463387,339000,5866522,480885,459835,345387,434714,1232157,2521788,6529
1629101,1536696,1973781,1508179,358196,6145396,733894,764164,474520,463252,735894,864122,4680
1088880,1258960,1679894,1548039,348952,5970454,692559,716199,475752,522619,1441933,895005,3337
1698671,1400054,1622707,1000543,125484,5357051,705342,746676,498892,554599,1532545,2569411,6512
1984256,1688307,2326754,1751468,458328,6011586,494369,516007,406193,504078,1385727,3009888,7482
1375844,1557658,2023427,1522704,458045,6596057,900157,940173,513970,522002,1111443,1667375,4907
1021038,1364673,1686365,1483395,351476,5761179,723289,754481,455385,514557,1080554,860200,3054
1361239,1237437,1220336,992003,241807,5991514,722095,744318,466890,528746,1466354,2498075,4686
1672406,1522821,1961466,1461612,226673,4626100,269092,516246,449200,506690,1482569,2545254,6414
1644377,1578286,2030714,1555940,358779,6257616,733317,523771,364416,402533,1145404,2382932,6180
1354323,1516688,1967280,1773182,464317,6575556,906142,935768,508905,574036,1122320,874431,3106
1352902,1363643,1572608,981805,235160,5254353,716971,759576,473781,533305,1498483,2494393,4392
1683805,1588668,2044430,1547579,243227,5169870,271996,523061,437723,517461,1441305,2411905,6081
1673402,1575850,1965622,1451300,328920,5778681,664740,467109,336427,375687,1097315,2403480,6430
1343152,1500424,1954960,1490397,351407,5998263,725797,755182,456607,516918,736855,863910,3129
1378804,1407987,1620823,1289648,356967,5932675,924133,948326,531408,582064,1787608,2432744,4880
1694653,1519498,1949075,1468145,229749,5286073,265498,496475,410095,518825,1476080,2532765,6696
1646711,1531111,1935076,1487449,346970,6075161,706046,513277,406631,399190,1072516,1574709,5925
1385326,1390069,1977922,1510179,344848,5928040,687661,711850,461849,518750,1092663,874937,3197
1107600,1236758,1249863,1266200,298177,6040243,696958,737254,480426,537899,1478232,1582253,3420
1976746,1746299,2418606,1535538,235359,5358005,500610,759509,469831,583101,1788976,3137814,7613
1667707,1609474,1969751,1492605,337264,5853257,480562,506187,353246,461665,1127783,2527403,6208
1325658,1609723,2358481,1784090,457168,6792947,925776,967427,564363,562004,1125987,865740,4217
1031107,1212027,1594864,1249771,352023,5858754,700636,721259,460625,513313,1447705,1649527,3094
1654022,1355741,1553115,1232628,125187,5241840,493627,738685,482831,526072,1491850,2498998,6071
1934693,1753298,2374336,1804179,459266,6068193,602697,524304,417740,528836,1405791,3011975,7446
1388412,1541143,2006863,1510667,350567,5852308,695912,731559,439528,440833,728260,899600,5024
1014379,1242263,1599413,1235663,350965,6004443,731788,759904,480029,533245,1517050,1684478,3123
1712463,1444450,1636496,1262579,123988,5325326,499609,741259,474707,525622,1446358,2442642,6341
1755306,1532775,1988571,1497542,339071,5351996,486052,282967,423695,461609,1516660,2599561,6866
1644748,1512984,1960127,1492848,357900,6057263,734641,766347,411817,463375,753814,1657681,4465
1039202,1398995,1743277,1491951,462449,6564038,910040,935228,501990,568576,1428737,1662047,2949
1674173,1395165,1583374,1247307,124552,5240532,483971,731073,470722,532389,1461697,2464209,6143
1630856,1600564,2021941,1541916,360538,5494163,502746,283436,413888,462147,1463253,2372228,6089
1723041,1561228,1997419,1509988,342046,5908641,680581,710512,401634,453009,743675,1709010,5048
1043236,1398247,1607033,1521932,347446,6004281,725773,758434,494033,541229,1148425,899700,3171
1710456,1388335,1997878,1532697,361270,6886173,1160246,1189217,581966,650466,2169627,2459858,6051
1683420,1549652,1977641,1494606,327614,5317744,271797,306875,420261,520376,1489816,2535809,6187
1913569,1690500,2318301,1733249,467020,6567927,943360,742826,473619,462042,1082589,1599984,5647
1370343,1404803,2031765,1541275,359331,5918815,709560,735502,456801,511032,1087604,874955,3291
1337406,1218114,1205771,1229584,230578,5840391,704866,744511,468304,530883,1501006,1677502,4599
1966975,1772957,2360381,1478387,346953,5240248,483264,506820,457729,575444,1739105,3059240,7431
1752322,1555300,1989294,1481867,345726,6031621,701131,728087,424766,408353,764157,1779924,6716
1051143,1344260,1948712,1491531,356881,5866470,733295,764840,472597,522232,1111366,870349,2882
1343602,1230261,1215517,1224118,225161,5986535,688734,709496,473220,532458,1432705,1790481,4662
1663825,1527385,1945375,1203302,230922,4664661,490100,516481,453602,514294,1469732,2529159,5996
1623429,1604894,1985982,1521836,355264,5940772,501339,523288,362176,460116,1073279,2347324,6012
1342066,1566990,2363395,1747531,458381,6391902,896923,924122,512654,523645,1116091,875179,4703
1344411,1258077,1222753,987588,233582,5792391,709947,750461,480940,541643,1519038,2504067,4573
1661456,1557251,1989217,1477089,237554,4586194,270996,518448,447998,504511,1420712,2384023,5900
1679066,1523385,1958817,1492237,336269,5999733,536892,507051,370470,462705,1117359,2495684,6255
1601426,1549340,1951085,1473382,350569,5927035,713172,743942,405394,459054,728332,1592718,4126
1052274,1434770,1637263,1517713,464334,6633891,909174,933473,514931,577507,1427570,1639510,3264
1681022,1514979,1943697,1229319,124486,4608462,498207,753957,471633,513074,1502609,2548027,6416
1656003,1560802,1987297,1523095,356912,5933622,493095,282814,360140,466203,1447673,2365893,6068
2028406,1776830,2419156,1780348,461481,6624490,910449,949019,522580,467631,736809,890309,6662
1013288,1385742,1540173,1435373,326175,5864042,685118,712867,465916,528031,1230008,874343,2932
1673746,1592509,2010821,1236003,239367,5337545,713213,959779,512942,576324,1773436,3178699,6194
1732286,1543225,1988495,1504283,341977,6014300,478884,282346,366156,467706,1516999,2568306,6510
1651014,1553842,1992603,1520273,358193,6007755,723198,754336,470949,453741,736704,895008,4747
1040737,1224523,1616239,1520590,356908,5965788,708373,728688,457794,521415,1465181,877369,3181
1664862,1410392,1581016,979856,122907,5192865,714365,756822,481002,543335,1534869,2562469,6201
1955279,1743493,2335365,1740658,442538,5940850,487670,329871,411541,515824,1767049,3093659,7563
1717842,1544996,1968524,1498492,345791,5990402,688074,717871,463106,442441,738340,873081,4706
1037829,1287109,1614239,1509799,348624,5955504,728569,758416,492211,543004,1514288,860587,2943
1722387,1541476,1630892,1008422,125851,5358781,716631,736666,496108,555136,1473662,2420233,6168
1695414,1647831,2000969,1511224,233103,4726914,273770,523335,490575,542570,1539166,2579690,6308
1638866,1650604,2005925,1529477,357023,6141728,724710,524668,362300,414497,1108671,2353101,6046
1350317,1586155,2365008,1761954,460859,6380281,901962,937980,507342,533745,1088203,866520,3964
1349129,1218235,1217881,992496,236984,6098685,722173,760270,488357,551461,1550002,2524106,4708
1680088,1521600,1982013,1509006,234403,4632081,275204,518039,474839,515445,1417025,2340968,6168
1719064,1582588,2006402,1513980,341246,6001077,688154,489043,356663,401162,1136285,2552278,6620
1618637,1749541,2298617,1728380,452731,6628939,925359,747272,473023,525896,1087704,1598567,4638
1373441,1346334,1534104,1267967,356621,6165785,900292,925456,511669,580053,1805896,2354215,4676
1689863,1533990,1920167,1450386,213778,4754767,269139,516845,476300,531670,1479629,2478260,6488
1649993,1581248,1989915,1502297,351992,5892605,717810,507504,362015,397509,1116277,2341742,6081
1381126,1591970,2025905,1533137,350693,6042287,693119,723700,469863,529367,741994,892653,3280
1028493,1181362,1206523,1229826,334854,5898589,699135,737185,475667,533869,1498882,1634704,3010
1999799,1763595,2387201,1492439,238454,5217502,500188,744236,455232,573938,1751957,3108027,7537
1686281,1563961,2011512,1520191,344381,5993919,695639,498820,404916,395150,1143322,1779724,6616
1327195,1501712,1905327,1465803,338239,5959824,699908,730105,472351,515725,836920,880789,3103
1036010,1217203,1626044,1514894,349489,5969455,691208,713696,474699,534387,1471934,884796,3269
1657616,1362282,1567449,974068,123404,5157246,720401,761324,473881,525902,1526355,2545119,6070
1961030,1711992,2338656,1749836,458295,5906409,493496,513214,418974,521891,1414619,3034166,7451
1372850,1599434,2003512,1500553,344529,5913177,686693,716284,463660,459645,717559,875481,4776
1033207,1234490,1600963,1249169,346932,5953360,724384,757728,479648,533746,1484252,1668128,3254
1984552,1586387,2009917,1334249,246625,6172427,648903,727309,463042,592284,1783418,3178995,7527
1675971,1532586,1974453,1493167,345979,5231452,270830,283145,429770,532384,1524238,2576976,6043
1921208,1768095,2352992,1776078,462103,5959211,721434,754533,485488,471837,1080795,2339264,7088
994512,1474144,2058661,1576680,474187,6780440,925752,949885,562107,618940,1512402,1738194,3332
1684109,1397365,1591559,1162027,123517,5438151,458882,681474,494659,543465,1518358,2293017,6108
1624463,1660083,2070755,1577913,359962,5504850,500598,284050,435570,488234,1469788,2398362,6147
1702082,1713864,2096282,1581621,351298,6126929,705050,737416,452379,443193,782141,1763992,6305
1019624,1460065,2026816,1543078,351829,6113135,735232,765332,510514,560835,1163216,895333,3226
1636548,1522419,1698387,1329037,243627,6249723,726835,984912,551517,617260,1841013,3262899,6475
1681602,1707127,2067784,1554649,344733,5392563,486002,280551,446230,505643,1580832,2630661,6581
1630391,1686895,2060295,1590426,359750,6348855,733368,524086,459808,438389,1139367,1618722,6109
1333127,1494537,2061794,1581618,355082,6044425,704611,734889,508371,567284,1164993,869375,3162
1254841,1358913,1275993,1309420,247722,6188366,731982,768409,517209,575475,1578110,1689045,4187
1965521,1804513,2451280,1565230,241287,5442615,502879,751234,487350,606048,1827034,3189275,7511
1658860,1698746,2068237,1575821,348598,6229317,705017,509265,449802,430416,1179100,1750171,6626
1317306,1468662,1999144,1536403,351535,6226122,727084,758490,513180,576838,1154730,872284,3056
1371350,1366545,1298998,1345634,237509,6269048,707906,728825,509180,563932,1505089,1709575,4739
1671432,1757364,2108394,1343952,239496,5062060,497723,524685,536542,592810,1603636,2602268,6484
1650867,1723650,2077813,1605053,362306,6243307,504419,513225,395373,503924,1207190,2376706,6033
2032810,1962747,2906242,2153582,475250,6681686,927270,1177557,641976,651076,1571555,1681588,6392
1333641,1272887,1275377,1299166,236598,6196188,728732,765463,492634,558887,1553392,1690511,4615
1691192,1630871,2089753,1325455,243428,4935798,499938,518672,505195,558304,1495904,2467840,6444
1704289,1601280,2017647,1524991,340803,5942202,484868,502690,381914,493639,1144967,2536646,6437
1359417,1664217,2042280,1556076,356586,6448032,741671,775568,509034,511563,802084,924978,4756
1341794,1285947,1656152,1326110,361127,6793558,948067,975580,549387,613055,1854521,2470830,4644
1624659,1495166,1719464,1300650,123637,5510320,464163,727814,513003,568582,1504959,2425356,6218
1655383,1649066,2084706,1601875,362115,5624400,498449,278723,447812,492243,1493852,2437548,6412
1677871,1653386,2074910,1555571,349624,6075723,698579,733234,433914,480183,764548,1753321,5025
1000802,1517486,1634877,1540848,341656,6128625,715028,747254,517016,572847,1161410,881157,3138
1649764,1646954,2055823,1291174,241179,5557221,731955,987241,560252,620243,1858572,3284575,6345
1659339,1711114,2068943,1586425,345378,6298890,485060,278463,411137,525627,1572709,2582889,6413
1564146,1654359,1991843,1546812,343683,6228799,699472,729985,453148,495750,766258,1135049,4441
1009822,1498343,1695565,1606278,361992,6356363,714041,734964,512005,561378,1161616,859022,3202
1381118,1537771,1714711,1098578,237778,5855997,728018,769327,529944,600154,1591270,2571797,5343
1975903,1960568,2517323,1904462,361533,6363610,502557,517872,479224,585135,1863103,3180287,8238
1973930,1641475,2074567,1561909,352837,6723918,911430,950534,556050,558811,1151880,1672201,6427
1008147,1264084,1615672,1518216,353244,6044989,736005,764815,511730,554983,1534221,888254,3025
1570770,1613322,1745511,1080711,150313,5716377,739689,760964,547957,605964,1542744,2516103,5325
1694846,1699461,2106018,1594695,237075,5668521,268676,511874,467522,585375,1569142,2625857,6951
1631206,1648486,2053172,1585313,366337,6391426,746701,529728,459506,437103,1162281,1677405,6231
1340430,1718065,2494745,1886598,467444,6900354,914495,956293,576600,578237,1160997,895272,4938
1308605,1262354,1233196,1011442,235251,6051260,730028,763463,504937,559189,1560188,2512870,4635
1639322,1707776,2072507,1561251,240907,4858539,270549,521781,505977,566741,1491160,2450367,6112
1659772,1640587,2052279,1559852,347985,6164307,687230,511979,393056,475498,1188132,2611676,6653
1276949,1645199,1989872,1528455,356061,6178347,732362,764756,507659,494034,782157,865343,4416
1317328,1354107,1676806,1326298,361109,6927966,946896,973170,581341,649389,1884325,2497299,4597
1651727,1651895,2028548,1557785,227652,4821707,271638,520302,519610,566547,1546018,2530031,6434
1608086,1657073,2047943,1572654,361068,6225547,732784,523660,378051,424772,1122849,2366086,6113
1373045,1652157,2081413,1584885,356112,6115791,704607,737366,498801,553342,768385,887663,3424
1024839,1290279,1305264,1299907,349468,6122286,730417,762855,508812,560282,1562433,1703314,3179
1950578,1696768,2126303,1865532,364143,6326945,704828,964430,620285,690464,2160176,3109096,7356
1670719,1724510,2075749,1569098,347990,6223888,705022,510038,404072,449319,1169759,2580201,6364
1333859,1601409,1966060,1519459,456595,6868225,934660,973082,578510,620992,1119219,1593377,3211
1004683,1310422,1257884,1304469,361267,6168500,719420,738878,487399,540592,1496621,1699534,3261
1675369,1643197,2028713,1293451,124804,4758106,489921,751788,499106,554584,1540318,2612288,6662
1936614,1833719,2432623,1813354,458471,6184017,467073,349561,454116,566658,1733383,3099133,7841
1680017,1698795,2085045,1570502,352612,6192610,712128,743061,496766,492198,774776,884483,4885
986566,1299641,1644092,1543519,354622,6253526,733337,763164,500338,570455,1538941,875514,3088
1633212,1497380,1660586,1058876,125629,5702098,710855,731658,527267,576554,1503718,2432930,6391
1702099,1652437,2064459,1571313,345056,5658594,266491,279135,444179,569441,1581290,2618758,6492
1625193,1662849,2027842,1553765,360046,6186496,732950,764801,466513,444768,785984,1649307,5983
1032113,1472546,2062341,1730905,458889,6770733,901101,930232,552297,608942,1470914,1288212,3254
1658502,1570095,1651930,1059504,125539,5569862,725721,767774,531071,596708,1595322,2556947,6281
1632980,1666852,2085506,1593562,360271,5511636,270229,282199,452914,565649,1500707,2397337,6210
1669715,1704679,2107455,1583629,352154,6171219,706516,735242,456045,430438,774955,1731849,6482
993247,1497753,2024102,1551664,352916,6162342,731831,763890,511715,568041,1140808,864340,3041
1678948,1437719,1665929,1313768,244065,6206986,728091,981922,547866,603327,1830719,3259841,6215
1726488,1616462,2049520,1543818,346510,5562499,445130,279389,439979,555708,1564599,2623265,6702
1603084,1678163,2043723,1567357,359551,6106955,731849,763815,454062,432988,766822,1626837,6132
1029389,1457535,2455388,1846354,468393,6794580,914545,943196,561709,619663,1503671,884305,3393
1000814,1289967,1249591,1279675,350020,6064870,728388,761703,514558,568482,1554602,1681544,3036
1971370,1879158,2477086,1581422,240604,5607160,502822,747065,504312,623024,1837131,3223434,7850
1697429,1641969,2046884,1542710,345639,6053277,705170,512370,445215,429391,1151572,1756068,6667
1319567,1620969,2064754,1602301,361863,6353126,739530,771272,515229,574452,1092382,892809,3450
1026680,1311799,1268048,1320978,349549,6124958,699497,721597,495913,556190,1491337,1649988,3504
1671319,1698979,2034621,1301751,122818,4842179,489518,755718,525367,590445,1576090,2576871,6331
1600583,1660357,2027913,1566283,360869,6046035,503424,283715,379661,476870,1487522,2371934,6049
1623714,1730052,2479485,1840467,464719,6579486,913295,954502,567259,568628,1143196,866776,4433
1008821,1331855,1647865,1305613,354893,6199730,733692,764801,521566,575318,1525160,1652440,3157
1661792,1481793,1643208,1257425,124304,5443029,505570,742044,491997,557884,1498284,2501386,6269
1600203,1659017,1979462,1505601,333097,5383796,291099,281914,461098,562137,1527254,2497313,6221
1563544,1631086,2002289,1536484,360519,6098699,734523,766054,441870,422432,759705,1610870,5878
996971,1512416,2076977,1601757,475872,6847054,929989,961711,574353,630855,1534042,1703498,3152
1634358,1500866,1675565,1317150,124638,5517058,480437,750326,523789,579174,1559072,2477593,6279
1655035,1704252,2092919,1591664,363193,5578582,507207,284327,445255,493728,1485739,2422167,6283
2002734,1860314,2462144,1847419,455678,6819605,911734,950569,521353,575939,812874,1754871,5185
997823,1447331,1895869,1516303,339507,6160055,701004,731327,498991,552973,1090719,852200,2944
1720010,1589927,1713732,1358413,244079,6382278,725662,978344,596118,659327,1894796,3312159,6414
1669567,1626772,2013552,1515560,345071,5444701,490225,281687,449103,491658,1546839,2584864,6165
1601050,1686229,2072984,1599607,358462,6384064,728913,758236,472904,528334,790514,1605772,4690
1027570,1494121,1685886,1598467,361066,6200514,712275,737687,503125,556166,1147946,861736,3147
1314462,1486598,1632706,1035248,233934,5415217,724087,764978,512004,573035,1549466,2515911,4496
1920497,1863045,2425730,1817144,344744,5571249,505403,524433,488936,541564,1786360,3101212,7671
1684562,1663428,2077348,1577658,350685,6239519,706040,737147,453234,507792,805838,1746277,4972
1005509,1530695,1656786,1574463,354557,6252038,732113,765139,530520,582800,1159456,861438,3097
1372146,1465859,1644000,1024001,242149,5566278,722924,744074,507301,563377,1503380,2501376,4861
1658901,1623732,2009691,1530973,234921,5534163,269153,515020,472735,574263,1572934,2575255,6110
1591192,1631223,2034789,1566309,360475,6239198,732938,523059,445974,430311,1123722,1609880,5877
1371656,1692641,2102416,1871435,476946,6946350,932816,965372,567090,626823,1401456,858708,3300
1350707,1471949,1657275,1043237,239785,5501443,733311,771368,521933,576229,1587269,2577181,4782
1961577,1896631,2492908,1872239,364936,6217322,506295,525734,466181,573482,1847928,3178209,7369
1721394,1681675,2090703,1586074,348083,6281801,700745,506985,469799,461633,1211431,1755934,6745
1576809,1660226,2394840,1823838,459744,6960176,942215,980554,597291,570305,1164814,880080,4564
1691974,1475325,1673193,1312386,241884,6305202,945479,973040,567467,631937,1876587,2493373,6164
1665692,1663212,2045294,1550428,334712,5477283,267890,300976,460947,575085,1555466,2601590,6361
1619559,1741632,2086805,1617776,365133,6414885,742412,543043,478873,452584,1150894,1634028,6168
1355802,1519556,2113321,1601792,362103,6343511,715319,739110,499215,555658,1148091,878184,3365
1337356,1299256,1271472,1324073,238895,6187126,728185,771661,530742,585980,1599943,1725104,4767
1925131,1886109,2481709,1592119,361554,5581730,488273,506812,523065,632152,1846806,3148255,7633
1674833,1659022,2038618,1543378,348672,6112362,703920,734811,447375,439119,783203,1727528,6239
1033134,1498762,2017307,1565003,354377,6271907,731909,762897,536558,584068,1166881,841066,2876
1345921,1315742,1270990,1279791,228675,6353923,695432,715926,508575,560495,1476810,1761357,4699
1660182,1734086,2051605,1302447,235680,4945799,491156,517350,533083,583679,1563604,2593425,6295
1619685,1643139,2027661,1567842,360092,6193625,501710,522111,405802,507301,1163502,2388512,6095
1333957,1716168,2478930,1854089,466812,6842664,911122,942883,579578,578804,1177548,880816,4732
1350117,1286895,1259594,1020902,232971,5979541,722506,761282,495139,539715,1524658,2523765,4562
1668178,1661406,2078272,1583687,244902,5101686,274174,522982,522293,577386,1506515,2425785,6096
